5314476953,1800523234,0.333333333,0.333333333,0.333333333
5314476953,2050038827,0.333333333,0.333333333,0.333333333
5314476953,2050038827,0.333333333,0.333333333,0.333333333
5314476953,7291169635,0.5,0.25,0.25
5314476953,5564927603,0.333333333,0.333333333,0.333333333
5314476953,5476477921,0.333333333,0.333333333,0.333333333
5314476953,1890797622,0,0,0
5314476953,5564927603,0.5,0.25,0.25
5314476953,5476477921,0.333333333,0.333333333,0.333333333
5314476953,5476477921,0.5,0.25,0.25
5314476953,5476477921,0.333333333,0.333333333,0.333333333
5314476953,7300608097,0,0,0
5314476953,7300608097,0.333333333,0.333333333,0.333333333
3298202727,3937348351,0.333333333,0.333333333,0.333333333
3298202727,5617030362,0.333333333,0.333333333,0.333333333
3462772012,2150758415,0.333333333,0.333333333,0.333333333
3462772012,2150758415,0,0,0
3462772012,1647486362,0.333333333,0.333333333,0.333333333
3462772012,6992157759,0.333333333,0.333333333,0.333333333
3462772012,5539094363,0.333333333,0.333333333,0.333333333
3462772012,1801517151,0.333333333,0.333333333,0.333333333
3462772012,1398835600,0.333333333,0.333333333,0.333333333
3462772012,1989660417,0.333333333,0.333333333,0.333333333
3462772012,2803301701,0.333333333,0.333333333,0.333333333
3462772012,5617030362,0.333333333,0.333333333,0.333333333
3462772012,5721376081,0.333333333,0.333333333,0.333333333
3462772012,6158802794,0.333333333,0.333333333,0.333333333
3462772012,5393135816,0.333333333,0.333333333,0.333333333
3462772012,2150758415,0.333333333,0.333333333,0.333333333
3462772012,1398835600,0.333333333,0.333333333,0.333333333
3462772012,1989660417,0.333333333,0.333333333,0.333333333
3462772012,2803301701,0.333333333,0.333333333,0.333333333
3462772012,5617030362,0.333333333,0.333333333,0.333333333
3462772012,5721376081,0.333333333,0.333333333,0.333333333
3462772012,6158802794,0.333333333,0.333333333,0.333333333
3138941747,5999251130,0.428571429,0.285714286,0.285714286
3138941747,1763956344,0.333333333,0.333333333,0.333333333
3138941747,5393135816,0.5,0.25,0.25
3138941747,5393135816,0.333333333,0.333333333,0.333333333
3138941747,7307606526,0,0,0
3138941747,5820188838,0.333333333,0.333333333,0.333333333
3138941747,5617030362,0.333333333,0.333333333,0.333333333
3138941747,5370547595,0.380952381,0.333333333,0.285714286
3138941747,7307409225,0.380952381,0.333333333,0.285714286
3138941747,3471850792,0.375,0.3125,0.3125
3138941747,3471850792,0.375,0.3125,0.3125
3138941747,2489313225,0.363636364,0.181818182,0.454545455
3138941747,3752850684,0.321428571,0.357142857,0.321428571
3138941747,2639278851,0.321428571,0.357142857,0.321428571
3138941747,2480172345,0.321428571,0.357142857,0.321428571
3138941747,5370547595,0.321428571,0.357142857,0.321428571
3138941747,7307409225,0.321428571,0.357142857,0.321428571
3138941747,2480172345,0.321428571,0.357142857,0.321428571
1847116872,7281473317,0.321428571,0.357142857,0.321428571
1847116872,1779990993,0.321428571,0.357142857,0.321428571
1847116872,6062446059,0.321428571,0.357142857,0.321428571
1847116872,7276787532,0.315789474,0.368421053,0.315789474
1847116872,7281473317,0.321428571,0.357142857,0.321428571
1847116872,5638055432,0.321428571,0.357142857,0.321428571
1847116872,1659893422,0.321428571,0.357142857,0.321428571
1847116872,1659893422,0.321428571,0.357142857,0.321428571
1847116872,1659893422,0.321428571,0.357142857,0.321428571
1847116872,1777051772,0.321428571,0.357142857,0.321428571
1847116872,2803301701,0,0,0
1847116872,2803301701,0.321428571,0.357142857,0.321428571
1847116872,1989660417,0.25,0.5,0.25
1847116872,5687553488,0.321428571,0.357142857,0.321428571
1847116872,2464323931,0.333333333,0.333333333,0.333333333
1847116872,1301014507,0.333333333,0.333333333,0.333333333
1847116872,5605694475,0,0,0
1847116872,1647486362,0,0,0
1847116872,1647486362,0.333333333,0.333333333,0.333333333
1847116872,3241866672,0.333333333,0.333333333,0.333333333
1847116872,7230384133,0.333333333,0.333333333,0.333333333
1847116872,1851455942,0.333333333,0.333333333,0.333333333
1847116872,5721376081,0.333333333,0.333333333,0.333333333
1847116872,1504328683,0.333333333,0.333333333,0.333333333
1847116872,5663416933,0.333333333,0.333333333,0.333333333
1847116872,5721376081,0.333333333,0.333333333,0.333333333
1847116872,2083942267,0.333333333,0.333333333,0.333333333
1847116872,1259914383,0.333333333,0.333333333,0.333333333
1847116872,1202150843,0.333333333,0.333333333,0.333333333
1847116872,1202150843,0.333333333,0.333333333,0.333333333
1847116872,5033195293,0.333333333,0.333333333,0.333333333
1847116872,6444840645,0.333333333,0.333333333,0.333333333
1847116872,1760189314,0.333333333,0.333333333,0.333333333
1847116872,5393135816,0.333333333,0.333333333,0.333333333
1847116872,1301014507,0.333333333,0.333333333,0.333333333
1847116872,5393135816,0.333333333,0.333333333,0.333333333
1847116872,1250636273,0.333333333,0.333333333,0.333333333
1847116872,1643200223,0.333333333,0.333333333,0.333333333
1847116872,1643200223,0.333333333,0.333333333,0.333333333
1847116872,1301014507,0.333333333,0.333333333,0.333333333
1847116872,1740979351,0.333333333,0.333333333,0.333333333
1847116872,5564927603,0.333333333,0.333333333,0.333333333
1847116872,6720489566,0.333333333,0.333333333,0.333333333
1847116872,1245161127,0.333333333,0.333333333,0.333333333
1847116872,3279710155,0.333333333,0.333333333,0.333333333
1847116872,2514846743,0.333333333,0.333333333,0.333333333
1847116872,1245161127,0.333333333,0.333333333,0.333333333
1847116872,2656274875,0.333333333,0.333333333,0.333333333
1847116872,5974015650,0.333333333,0.333333333,0.333333333
1847116872,2656274875,0.333333333,0.333333333,0.333333333
1847116872,5564927603,0.333333333,0.333333333,0.333333333
1847116872,5721376081,0.333333333,0.333333333,0.333333333
1847116872,1453372141,0.333333333,0.333333333,0.333333333
1847116872,5033195293,0.333333333,0.333333333,0.333333333
1847116872,2464323931,0.333333333,0.333333333,0.333333333
1847116872,1263977197,0.333333333,0.333333333,0.333333333
1847116872,1112928761,0.333333333,0.333333333,0.333333333
1847116872,5287176816,0.333333333,0.333333333,0.333333333
1847116872,1453372141,0.333333333,0.333333333,0.333333333
1847116872,5721376081,0.333333333,0.333333333,0.333333333
1847116872,2489313225,0.333333333,0.333333333,0.333333333
1847116872,2656274875,0.333333333,0.333333333,0.333333333
1847116872,5974015650,0.333333333,0.333333333,0.333333333
1847116872,2656274875,0.333333333,0.333333333,0.333333333
1847116872,5564927603,0.333333333,0.333333333,0.333333333
1847116872,5721376081,0.333333333,0.333333333,0.333333333
1847116872,1453372141,0.333333333,0.333333333,0.333333333
1847116872,5493934570,0.333333333,0.333333333,0.333333333
1670032377,1295048517,0,0,0
3180154335,1779990993,0.333333333,0.333333333,0.333333333
3180154335,2161876737,0.333333333,0.333333333,0.333333333
3180154335,6057919519,1,0,0
3180154335,7188247797,0.333333333,0.333333333,0.333333333
3180154335,1405759702,1,0,0
3180154335,6057919519,0.333333333,0.333333333,0.333333333
3180154335,2935568055,0.333333333,0.333333333,0.333333333
3180154335,3170766712,1,0,0
3180154335,5617030362,0.333333333,0.333333333,0.333333333
3180154335,1497991440,0.333333333,0.333333333,0.333333333
3180154335,1576603177,1,0,0
3180154335,2498948744,0.285714286,0.428571429,0.285714286
3180154335,5934541885,0.333333333,0.333333333,0.333333333
3180154335,7010131150,0.333333333,0.333333333,0.333333333
3180154335,1689987521,1,0,0
3180154335,2161876737,0.4,0.3,0.3
1266938852,5393135816,0.4,0.3,0.3
1266938852,1221171697,0.4,0.3,0.3
1266938852,5393135816,0.4,0.3,0.3
1266938852,2622387801,0.4,0.3,0.3
1266938852,5225822288,0.4,0.3,0.3
1266938852,1112928761,0.4,0.3,0.3
1266938852,1398835600,0.4,0.3,0.3
1266938852,2987102112,0.4,0.3,0.3
1266938852,1202150843,0.4,0.3,0.3
1266938852,1524257537,0.5,0.25,0.25
1266938852,6907164481,0.333333333,0.333333333,0.333333333
1266938852,5721376081,0.333333333,0.333333333,0.333333333
1266938852,5564927603,0.428571429,0.285714286,0.285714286
1266938852,2369080114,0.333333333,0.333333333,0.333333333
1266938852,1112928761,0.333333333,0.333333333,0.333333333
1266938852,5564927603,0.333333333,0.333333333,0.333333333
1266938852,5393135816,0.333333333,0.333333333,0.333333333
1266938852,5393135816,0.333333333,0.333333333,0.333333333
1266938852,5393135816,0.333333333,0.333333333,0.333333333
1266938852,1112928761,0.4,0.3,0.3
1266938852,2312152482,0.333333333,0.333333333,0.333333333
1266938852,5393135816,0.4,0.3,0.3
1266938852,5393135816,0.4,0.3,0.3
1266938852,1861477054,0.333333333,0.333333333,0.333333333
1266938852,1618051664,0.333333333,0.333333333,0.333333333
1266938852,5564927603,0.4,0.3,0.3
1266938852,5393135816,0.4,0.3,0.3
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.4,0.3,0.3
6444840645,6444840645,0.4,0.3,0.3
6444840645,6444840645,0.428571429,0.285714286,0.285714286
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.4,0.3,0.3
6444840645,6444840645,0.4,0.3,0.3
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.4,0.3,0.3
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.4,0.3,0.3
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.4,0.3,0.3
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.4,0.3,0.3
6444840645,6444840645,0.4,0.3,0.3
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.4,0.3,0.3
6444840645,6444840645,0.4,0.3,0.3
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.428571429,0.285714286,0.285714286
6444840645,6444840645,0.4,0.3,0.3
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.321428571,0.357142857,0.321428571
6444840645,6444840645,0.321428571,0.357142857,0.321428571
6444840645,6444840645,0.315789474,0.368421053,0.315789474
6444840645,6493289401,0.315789474,0.368421053,0.315789474
6444840645,6493289401,0.315789474,0.368421053,0.315789474
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.315789474,0.368421053,0.315789474
6444840645,6444840645,0.321428571,0.357142857,0.321428571
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0,0,0
6444840645,6444840645,0,0,0
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0,0,0
6444840645,6444840645,0,0,0
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0.333333333,0.333333333,0.333333333
6444840645,6444840645,0,0,0
6444840645,6444840645,0,0,0
6444840645,6444840645,0,0,0
6444840645,6444840645,0,0,0
6444840645,6444840645,0,0,0
1842669274,6714400842,0,0,0
1842669274,6183821370,0,0,0
1842669274,1890797622,0,0,0
1842669274,1708288824,0,0,0
1842669274,2206724733,0,0,0
1842669274,6153017650,0,0,0
1842669274,1261788454,0,0,0
3922690673,1623886424,0,0,0
3922690673,1261788454,0.333333333,0.333333333,0.333333333
3922690673,1099273193,0,0,0
3922690673,2656274875,0,0,0
1247329820,1489482040,0,0,0
1247329820,1760189314,0,0,0
1247329820,1750717451,0,0,0
1247329820,1865616660,0,0,0
1247329820,1800523234,0,0,0
1247329820,3536826167,0,0,0
1247329820,5393135816,0.333333333,0.333333333,0.333333333
1247329820,1789190250,0.428571429,0.285714286,0.285714286
1247329820,1789190250,0.5,0.5,0
1266161694,1623886424,0.375,0.333333333,0.291666667
1266161694,2808337131,0.25,0.5,0.25
1266161694,2498948744,0.375,0.333333333,0.291666667
1266161694,1760189314,0.315789474,0.368421053,0.315789474
1266161694,2431344815,0.333333333,0.333333333,0.333333333
1266161694,1750717451,0.25,0.5,0.25
1266161694,1851455942,0.333333333,0.333333333,0.333333333
1266161694,1504328683,0.307692308,0.384615385,0.307692308
1266161694,2208193814,0.3,0.4,0.3
1266161694,6463427585,0.25,0.5,0.25
1266161694,6724013335,0.4,0.4,0.2
1266161694,6589583808,0.3,0.4,0.3
1266161694,1708288824,0.25,0.5,0.25
1266161694,1261788454,0.5,0.3,0.2
1266161694,2206724733,0.5,0.5,0
1266161694,6589583808,0.444444444,0.333333333,0.222222222
1266161694,1489482040,0.444444444,0.333333333,0.222222222
1266161694,2591595652,0,0,0
3259689795,1861477054,0.5,0.5,0
3259689795,1663010745,0.25,0.5,0.25
3259689795,5564927603,0.25,0.5,0.25
3259689795,2686702781,0.285714286,0.428571429,0.285714286
5076553587,7304180496,0.25,0.5,0.25
5076553587,1221171697,0.25,0.5,0.25
5076553587,1857518010,0.285714286,0.428571429,0.285714286
5076553587,1914919243,0.25,0.5,0.25
5076553587,1883880250,0.285714286,0.428571429,0.285714286
5076553587,3167752321,0.25,0.5,0.25
2138112497,3609271360,0.285714286,0.428571429,0.285714286
2138112497,2192606857,0.285714286,0.428571429,0.285714286
2138112497,3609271360,0.25,0.5,0.25
2138112497,2192606857,0.5,0.5,0
6011393736,3506400592,0.25,0.5,0.25
6011393736,2286908003,0.25,0.5,0.25
6011393736,1261788454,0.285714286,0.428571429,0.285714286
6011393736,1652484947,0,1,0
6011393736,2803301701,0.25,0.5,0.25
6011393736,6495544869,0.375,0.375,0.25
6011393736,2803301701,0.25,0.5,0.25
6011393736,5326573504,0.25,0.5,0.25
6011393736,6724013335,0,1,0
6011393736,2044263792,0,1,0
6011393736,2079751412,0.285714286,0.428571429,0.285714286
6011393736,5223157577,0.25,0.5,0.25
6558831969,1777051772,0.333333333,0.333333333,0.333333333
6558831969,3513621424,0.25,0.5,0.25
6558831969,3513621424,0.25,0.5,0.25
6558831969,2803301701,0.555555556,0.333333333,0.111111111
6558831969,3513621424,0.25,0.5,0.25
6558831969,1659893422,0.3125,0.3125,0.375
6558831969,5908247668,0.272727273,0.363636364,0.363636364
6558831969,5869855957,0.571428571,0.285714286,0.142857143
6558831969,6736100240,0.428571429,0.285714286,0.285714286
6558831969,6736100240,0.3,0.4,0.3
6558831969,6736100240,1,0,0
6558831969,1974576991,0.25,0.5,0.25
6558831969,6736100240,0.285714286,0.428571429,0.285714286
6558831969,6736100240,0.4,0.4,0.2
6558831969,5603109228,0.285714286,0.428571429,0.285714286
6558831969,5999251130,0.285714286,0.428571429,0.285714286
6558831969,5936367142,0.384615385,0.384615385,0.230769231
6558831969,2960763941,0.333333333,0.333333333,0.333333333
6558831969,6444840645,0.384615385,0.384615385,0.230769231
6558831969,6444840645,0.363636364,0.363636364,0.272727273
1802348650,2639278851,0.3125,0.3125,0.375
1802348650,2656274875,0.272727273,0.363636364,0.363636364
1802348650,5347537335,0.25,0.5,0.25
1802348650,2139882755,0.444444444,0.333333333,0.222222222
1802348650,3166118150,0.444444444,0.333333333,0.222222222
1802348650,5564927603,0.333333333,0.444444444,0.222222222
1802348650,1784473157,0.3,0.4,0.3
1802348650,1789190250,0.3,0.4,0.3
1802348650,2960763941,0.3,0.4,0.3
1802348650,1789190250,0.3,0.4,0.3
2178610094,2150758415,0.3,0.4,0.3
2178610094,1647486362,0.3,0.4,0.3
2178610094,1112928761,0.3,0.4,0.3
2178610094,1398835600,0.3,0.4,0.3
2178610094,1647486362,0.3,0.4,0.3
2178610094,1657916762,0.363636364,0.363636364,0.272727273
2178610094,3628193355,0.25,0.25,0.5
2178610094,2150758415,0.25,0.25,0.5
2178610094,1112928761,0.25,0.25,0.5
2178610094,2150758415,0.25,0.5,0.25
2178610094,1647486362,0.25,0.5,0.25
2178610094,2480172345,0,0,0
2178610094,1663072851,0,0,0
2178610094,1112928761,0,0,0
2178610094,1657916762,0,0,0
2178610094,1657916762,0,0,0
2178610094,1657916762,0,0,0
2178610094,1112928761,0.5,0.25,0.25
1628778725,6257080298,0.5,0.25,0.25
1628778725,5027992829,0,0,0
1628778725,2139882755,0.5,0.25,0.25
1628778725,5869855957,0,0,0
1628778725,3569314904,0.166666667,0.666666667,0.166666667
1628778725,6165393377,0.375,0.375,0.25
1635806445,1221171697,0.375,0.375,0.25
1635806445,7281473317,0.375,0.3125,0.3125
1635806445,2656274875,0.375,0.3125,0.3125
1635806445,1489482040,0.375,0.375,0.25
1635806445,5230132970,0.375,0.375,0.25
1635806445,1860128420,0.333333333,0.333333333,0.333333333
1635806445,1847123567,0.333333333,0.333333333,0.333333333
1635806445,5510773324,0.333333333,0.333333333,0.333333333
1635806445,1657916762,0.333333333,0.333333333,0.333333333
1635806445,2150758415,0.333333333,0.333333333,0.333333333
1635806445,5033195293,0.333333333,0.333333333,0.333333333
1635806445,1777051772,0.333333333,0.333333333,0.333333333
1635806445,1760189314,0.375,0.375,0.25
1635806445,1245161127,0,0,0
1635806445,7010131150,0.333333333,0.333333333,0.333333333
1635806445,2356166212,0.444444444,0.333333333,0.222222222
1635806445,1967751627,0.444444444,0.333333333,0.222222222
1635806445,1686546714,0.333333333,0.333333333,0.333333333
1635806445,1689987521,0.444444444,0.333333333,0.222222222
1635806445,1682072745,0.444444444,0.333333333,0.222222222
1635806445,2217314615,0.444444444,0.333333333,0.222222222
1635806445,1486489760,0.444444444,0.333333333,0.222222222
1635806445,1760540443,0.285714286,0.428571429,0.285714286
1635806445,2489313225,0.444444444,0.333333333,0.222222222
1635806445,3166966293,0.714285714,0.142857143,0.142857143
1635806445,1261093102,0.416666667,0.333333333,0.25
1635806445,2610815985,0.416666667,0.333333333,0.25
1635806445,2464323931,0.333333333,0.333333333,0.333333333
1635806445,3171363734,0.333333333,0.333333333,0.333333333
1635806445,7306591736,0.333333333,0.333333333,0.333333333
1635806445,5999251130,0.333333333,0.333333333,0.333333333
1635806445,5721376081,0.285714286,0.428571429,0.285714286
1635806445,5820188838,0.285714286,0.428571429,0.285714286
1635806445,1708922835,0.285714286,0.428571429,0.285714286
